url,category_code,category_description,date_added,source,notes,rank
https://s3.amazonaws.com/0ubz-2q11-gi9y/en.html/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,43
https://s3.amazonaws.com/0ubz-2q11-gi9y/zh.html/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,43
https://trac.torproject.org/projects/tor/wiki/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,14366
http://blog.sina.com.cn/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,,6026
https://www.hrichina.org/chs/zhong-guo-ren-quan-shuang-zhou-kan/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,32243
https://tibetaction.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2949334
https://twitter.com/chrdnet/,HUMR,Human Rights Issues,2014-04-15,citizenlab,for control purposes,5
https://twitter.com/weiquanwang/,HUMR,Human Rights Issues,2014-04-15,citizenlab,for control purposes,5
http://www.dalailamaworld.com/,REL,Religion,2014-04-15,citizenlab,,6037976
http://www.gyalwarinpoche.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,4313591
http://www.huaxiabao.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,7288879
http://www.renyurenquan.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,The website says it has been merged with https://www.hrichina.org/chs/zhong-guo-ren-quan-shuang-zhou-kan but the original website remains accessible,5818167
http://www.smhric.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,99444
https://blogs.wsj.com/chinarealtime/,NEWS,News Media,2014-04-15,citizenlab,,1539
http://cnpolitics.org/,NEWS,News Media,2014-04-15,citizenlab,,2588268
http://www.caixin.com/,NEWS,News Media,2014-04-15,citizenlab,,72995
http://www.epochtimes.com/,NEWS,News Media,2014-04-15,citizenlab,,67526
http://www.fccchina.org/,NEWS,News Media,2014-04-15,citizenlab,,1192111
http://www.infzm.com/,NEWS,News Media,2014-04-15,citizenlab,Liberal-leaning newspaper,48547
http://www.minghui.org/,NEWS,News Media,2014-04-15,citizenlab,,294650
http://www.phayul.com/,NEWS,News Media,2014-04-15,citizenlab,,49694
http://www.tiananmenmother.org/,NEWS,News Media,2014-04-15,citizenlab,,1452626
http://renren.com/,GRP,Social Networking,2014-04-15,citizenlab,,62660
http://www.kaixin001.com/,GRP,Social Networking,2014-04-15,citizenlab,,182448
http://www.qq.com/,GRP,Social Networking,2014-04-15,citizenlab,,14281
http://www.tianya.cn/,GRP,Social Networking,2014-04-15,citizenlab,,882563
https://thediplomat.com/,NEWS,News Media,2014-04-15,citizenlab,,10634
https://www.fordfoundation.org/our-work-around-the-world/china/,IGO,Intergovernmental Organizations,2014-04-15,citizenlab,,16566
https://chinadigitaltimes.net/chinese/,NEWS,News Media,2014-04-15,citizenlab,,10748
https://globalnetworkinitiative.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,promoting freedom of expression,20104
https://www.upi.com/Top_News/World-News/2012/11/04/Japan-PM-seeks-calm-talks-over-islands/94291352050130/,NEWS,News Media,2014-04-15,citizenlab,,10761
https://chinalawandpolicy.com/,POLR,Political Criticism,2014-04-15,citizenlab,,207504
https://project2049.net/,POLR,Political Criticism,2014-04-15,citizenlab,,167724
https://www.americanprogress.org/,POLR,Political Criticism,2014-04-15,citizenlab,,12035
https://www.americanprogress.org/issues/security/view/,POLR,Political Criticism,2014-04-15,citizenlab,,12035
https://www.americanprogress.org/tag/china-leadership-transition/view/,POLR,Political Criticism,2014-04-15,citizenlab,,12035
https://www.brookings.edu/center/john-l-thornton-china-center/,POLR,Political Criticism,2014-04-15,citizenlab,,1127
https://www.foreignaffairs.com/regions/asia/,POLR,Political Criticism,2014-04-15,citizenlab,,5578
https://www.falundafa.org/,REL,Religion,2014-04-15,citizenlab,,98984
https://gb.falundafa.org/,REL,Religion,2014-04-15,citizenlab,,7598363
https://twitter.com/aiww/,HUMR,Human Rights Issues,2014-04-15,citizenlab,for control purposes,5
http://blog.sina.com.cn/twocold/,POLR,Political Criticism,2014-04-15,citizenlab,,6026
http://www.cfr.org/,POLR,Political Criticism,2014-04-15,citizenlab,,11155
https://www.nationalgeographic.com/news/energy/2012/10/121026-east-china-sea-dispute/,CULTR,Culture,2014-04-15,citizenlab,,404
https://foreignpolicy.com/author/david-bosco/,NEWS,News Media,2014-04-15,citizenlab,,1690
https://www.pdf-18.com/,POLR,Political Criticism,2014-04-15,citizenlab,,5875992
https://big5.falundafa.org/,REL,Religion,2014-04-15,citizenlab,Website of Falungong,7570338
http://dongtaiwang.com/loc/phome.php?v=0/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,555798
https://download.cnet.com/s/free-vpn/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,5958
https://world.taobao.com/,COMM,E-commerce,2014-04-15,citizenlab,,79300
https://www.globalwitness.org/zh/,ENV,Environment,2014-04-15,citizenlab,,13966
https://www.globalwitness.org/zh/zh-hans/,ENV,Environment,2014-04-15,citizenlab,,13966
https://www.bp.com/zh_cn/china.html/,ENV,Environment,2014-04-15,citizenlab,,10418
https://civic-exchange.org/,ENV,Environment,2014-04-15,citizenlab,,89746
https://www.amnesty.org.hk/en/china-callous-guilty-verdicts-against-supporters-of-hong-kong-pro-democracy-protests/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,197317
https://clb.org.hk/,HUMR,Human Rights Issues,2014-04-15,citizenlab,Labour issues,57447
http://en.minghui.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,201983
https://freedomhouse.org/country/china/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,10880
https://www.hrichina.org/en/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,32243
https://www.hrichina.org/chs/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,32243
https://www.hrichina.org/cht/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,32243
https://www.hrw.org/asia/china-and-tibet/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2304
https://studentsforafreetibet.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,98765
https://studentsforafreetibet.org/tibet-advocacy-coalition-regrets-us-withdrawal-from-un-human-rights-council-expressing-fear-that-chinas-bullying-will-prevail/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,98765
https://www.tacticaltech.org/#/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,35207
https://tibetnetwork.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1984447
https://liaowangxizang.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,18817270
https://duihua.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,197076
https://savetibet.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,51016
https://www.ajc.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,28416
https://www.amnesty.org.hk/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,197317
http://chinamediaproject.org/,NEWS,News Media,2014-04-15,citizenlab,,76824
https://www.ntd.com/,NEWS,News Media,2014-04-15,citizenlab,,39637
https://tw.appledaily.com/home/,NEWS,News Media,2014-04-15,citizenlab,,54652
https://www.bbc.com/zhongwen/simp/,NEWS,News Media,2014-04-15,citizenlab,,96
https://eurasianet.org/,NEWS,News Media,2014-04-15,citizenlab,,16389
https://www.theguardian.com/technology/series/battle-for-the-internet/,NEWS,News Media,2014-04-15,citizenlab,,67
https://www.ted.com/#/,NEWS,News Media,2014-04-15,citizenlab,,87
https://www.ted.com/talks/michael_anti_behind_the_great_firewall_of_china/,NEWS,News Media,2014-04-15,citizenlab,,87
https://zhs.globalvoices.org/category/world/east-asia/china/,NEWS,News Media,2014-04-15,citizenlab,,11159151
https://zht.globalvoices.org/,NEWS,News Media,2014-04-15,citizenlab,,1326371
https://zht.globalvoices.org/category/world/east-asia/china/,NEWS,News Media,2014-04-15,citizenlab,,1326371
https://bigthink.com/,NEWS,News Media,2014-04-15,citizenlab,Encouraging conversation on social issues,4885
https://www.fcchk.org/,NEWS,News Media,2014-04-15,citizenlab,,244850
https://globalvoices.org/-/world/east-asia/china/,NEWS,News Media,2014-04-15,citizenlab,,14541
https://www.ifeng.com/,NEWS,News Media,2014-04-15,citizenlab,,126307
https://shanghai.ist/,NEWS,News Media,2014-04-15,citizenlab,,268709
https://foreignpolicy.com/channel/tea-leaf-nation/,NEWS,News Media,2014-04-15,citizenlab,,1690
https://www2.ohchr.org/english/bodies/cat/docs/co/cat-c-chn-co4_ch.pdf/,POLR,Political Criticism,2014-04-15,citizenlab,,16929
https://www.romneyforutah.com/,POLR,Political Criticism,2014-04-15,citizenlab,,527872
https://www.douban.com/,GOVT,Government,2014-04-15,citizenlab,,4939
https://www.wto.org/english/thewto_e/countries_e/china_e.htm/,ECON,Economics,2014-04-15,citizenlab,,10355
https://www.chicagotribune.com/nation-world/ct-xpm-2012-11-01-sns-rt-us-china-environmentbre8a01l0-20121101-story.html/,ENV,Environment,2014-04-15,citizenlab,Chicago Tribune is a news website. This article talks about environmental issues in China.,883
https://www.nrdc.org/,ENV,Environment,2014-04-15,citizenlab,,11661
https://www.csis.org/,GOVT,Government,2014-04-15,citizenlab,,10677
https://www.csis.org/regions/asia/china/,GOVT,Government,2014-04-15,citizenlab,,10677
https://www.whitehouse.gov/,GOVT,Government,2014-04-15,citizenlab,,224
https://tibet.net/,GOVT,Government,2014-04-15,citizenlab,,75262
https://uhrp.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,94608
https://uyghuramerican.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,132955
https://weblog.savetibet.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,691379
https://wqw2010.blogspot.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1443828
https://www.64memo.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,658273
https://www.chinaaid.net/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1849186
https://www.chinaaid.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,126684
https://www.nchrd.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,Promoting human rights,39153
https://www.dalailama.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,22724
https://www.hrw.org/zh-hans/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2304
https://www.jbi-humanrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,9795735
https://www.ohchr.org/ch/countries/asiaregion/pages/cnindex.aspx/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,912
https://www.ohchr.org/en/countries/asiaregion/pages/cnindex.aspx/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,912
https://www.ohchr.org/en/newsevents/pages/media.aspx?ismediapage=true&langid=e/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,912
https://www.uyghurcongress.org/cn/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,95343
https://www.uyghurcongress.org/en/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,95343
https://www.tudou.com/,MMED,Media sharing,2014-04-15,citizenlab,,19752
https://chinadigitaltimes.net/,NEWS,News Media,2014-04-15,citizenlab,,10748
https://cn.nytimes.com/,NEWS,News Media,2014-04-15,citizenlab,,29073
https://mashable.com/category/arab-spring/,NEWS,News Media,2014-04-15,citizenlab,,165
https://www.boxun.com/,NEWS,News Media,2014-04-15,citizenlab,,120461
https://www.chinesepen.org/english/,NEWS,News Media,2014-04-15,citizenlab,,184222
https://www.chinesepen.org/,NEWS,News Media,2014-04-15,citizenlab,,184222
https://www.economist.com/topics/arab-spring/,NEWS,News Media,2014-04-15,citizenlab,,421
https://www.facebook.com/tiananmen.mothers/,NEWS,News Media,2014-04-15,citizenlab,for control purposes,1
https://www.mingpao.com/,NEWS,News Media,2014-04-15,citizenlab,,192409
https://www.ntdtv.com/,NEWS,News Media,2014-04-15,citizenlab,,29505
https://www.pen-international.org/,NEWS,News Media,2014-04-15,citizenlab,,60184
https://www.rfa.org/cantonese/,NEWS,News Media,2014-04-15,citizenlab,,5713
https://www.rfa.org/english/,NEWS,News Media,2014-04-15,citizenlab,,5713
https://www.rfa.org/tibetan/,NEWS,News Media,2014-04-15,citizenlab,,5713
https://www.rfa.org/uyghur/,NEWS,News Media,2014-04-15,citizenlab,,5713
https://www.scmp.com/,NEWS,News Media,2014-04-15,citizenlab,,523
https://www.voatibetan.com/,NEWS,News Media,2014-04-15,citizenlab,,488958
https://www.voatibetanenglish.com/,NEWS,News Media,2014-04-15,citizenlab,,353542
https://www.vot.org/,NEWS,News Media,2014-04-15,citizenlab,,1984403
https://www.youku.com/,NEWS,News Media,2014-04-15,citizenlab,,15890
https://barackobama.com/,POLR,Political Criticism,2014-04-15,citizenlab,,22039
https://www.iri.org/,POLR,Political Criticism,2014-04-15,citizenlab,,33401
https://www.google.cn/,SRCH,Search Engines,2014-04-15,citizenlab,,10538
https://www.google.com.hk/,SRCH,Search Engines,2014-04-15,citizenlab,,5107
https://www.sohu.com/,GRP,Social Networking,2014-04-15,citizenlab,,5499
https://www.ushahidi.com/,GRP,Social Networking,2014-04-15,citizenlab,,25038
https://www.weibo.com/,GRP,Social Networking,2014-04-15,citizenlab,,385
https://www.bbc.com/burmese/,NEWS,News Media,2017-07-19,BBC,,96
https://www.bbc.com/kyrgyz/,NEWS,News Media,2017-07-19,BBC,,96
https://www.bbc.com/nepali/,NEWS,News Media,2017-07-19,BBC,,96
https://www.bbc.com/ukchina/simp/,NEWS,News Media,2017-07-19,BBC,,96
https://www.victimsofcommunism.org/witnessblog/,HUMR,Human Rights Issues,2017-08-31,Victims of Communism Memorial Foundation,,101911
https://www.victimsofcommunism.org/,HUMR,Human Rights Issues,2017-08-31,Victims of Communism Memorial Foundation,,101911
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,5510
https://www.plurk.com/portal/,COMT,Communication Tools,2018-08-10,Princeton CITP,,4742
https://www.chinesebookonline.com/,CULTR,Culture,2018-08-10,Princeton CITP,Online Chinese bookstore in North America,15014289
http://www.hkbookcity.com/,CULTR,Culture,2018-08-10,Princeton CITP,,607934
http://chinalaborwatch.org/home.aspx/,HUMR,Human Rights Issues,2018-08-10,Princeton CITP,,109258
https://chinaworker.info/en/,HUMR,Human Rights Issues,2018-08-10,Princeton CITP,,310713
https://uyghurpress.com/,HUMR,Human Rights Issues,2018-08-10,Princeton CITP,,22235909
http://www.uyghurnet.org/,HUMR,Human Rights Issues,2018-08-10,Princeton CITP,,9633046
http://chinaexaminer.bayvoice.net/gb/,NEWS,News Media,2018-08-10,Princeton CITP,,4934588
http://cn.shafaqna.com/,NEWS,News Media,2018-08-10,Princeton CITP,,10334213
http://open.com.hk/,NEWS,News Media,2018-08-10,Princeton CITP,,435960
https://www.civilmedia.tw/,NEWS,News Media,2018-08-10,Princeton CITP,,1072493
https://www.cw.com.tw/,NEWS,News Media,2018-08-10,Princeton CITP,Major Taiwanese magazine,59021
http://www.soundofhope.org/,NEWS,News Media,2018-08-10,Princeton CITP,,1748256
https://www.storm.mg/,NEWS,News Media,2018-08-10,Princeton CITP,Taiwanese news media,17943
https://www.thenewslens.com/,NEWS,News Media,2018-08-10,Princeton CITP,Taiwanese news media,54469
https://www.twreporter.org/,NEWS,News Media,2018-08-10,Princeton CITP,Taiwanese investigative journalism site,33072
https://www.godfootsteps.org/,REL,Religion,2018-08-10,Princeton CITP,,7380286
http://uncyclopedia.tw/wiki/%E9%A6%96%E9%A0%81/,CULTR,Culture,2018-08-10,Princeton CITP,,400791
http://southmongolia.org/,GOVT,Government,2018-08-10,Princeton CITP,,6919488
http://www.chineselabourparty.org/,GOVT,Government,2018-08-10,Princeton CITP,Overseas opposition party,78338141
https://www.newpowerparty.tw/,GOVT,Government,2018-08-10,Princeton CITP,,1672915
https://jinpianwang.com/,CULTR,Culture,2018-08-10,Princeton CITP,,317210859
https://news.mingjingnews.com/,NEWS,News Media,2018-08-10,Princeton CITP,,4670271
https://islamqa.info/ar/,REL,Religion,2018-08-10,Princeton CITP,,48752
https://chinese.aljazeera.net/,NEWS,News Media,2018-09-13,OONI,,4088668
http://sputniknews.cn/,NEWS,News Media,2018-09-13,OONI,,1939199
https://www.rfa.org/mandarin/,NEWS,News Media,2018-09-13,OONI,,5713
https://www.voachinese.com/,NEWS,News Media,2018-09-13,OONI,,20614
http://www.rfi.fr/cn/,NEWS,News Media,2018-09-13,OONI,,5782
https://www.dw.com/zh/%E5%9C%A8%E7%BA%BF%E6%8A%A5%E5%AF%BC/s-9058/,NEWS,News Media,2018-09-13,OONI,,505
https://zh.wikinews.org/wiki/Wikinews:%E9%A6%96%E9%A1%B5/,CULTR,Culture,2019-05-02,Wikimedia,URLs provided by Wikipedia based on recent censorship events,275134
https://matters.news/,HOST,Hosting and Blogging Platforms,2019-05-30,shenzhenlug,,20248
https://github.com/programthink/zhao/issues/38/,POLR,Political Criticism,2019-08-06,,GitHub government takedown notice from 2016-06-08,25
https://ipfs.io/,FILE,File-sharing,2019-09-09,Netalitica,Decentralized online file storage,11652
https://www.uupt.com/,ECON,Economics,2019-09-09,Netalitica,Express shipping service,20681377
https://www.torrentkitty.tv/,FILE,File-sharing,2019-09-09,Netalitica,"Sharing torrents, mostly porn",2150050
http://www.zhuixinfan.com/main.php/,FILE,File-sharing,2019-09-09,Netalitica,Movie piracy site,57279953
https://hk.sandsmacao.com/,GMB,Gambling,2019-09-09,Netalitica,Website of a Casino,18110907
https://www.grandlisboahotels.com/zh-hans/,GMB,Gambling,2019-09-09,Netalitica,Website of a Casino,3214234
https://uu.163.com/,GAME,Gaming,2019-09-09,Netalitica,Online gaming accelerator,7010414
http://www.beian.gov.cn/portal/index.do/,GOVT,Government,2019-09-09,Netalitica,"Internet secure service platform, registration for internet content providers and websites",42166
http://www.mps.gov.cn/,GOVT,Government,2019-09-09,Netalitica,Ministry of Public Security,39921
http://www.chinapeace.gov.cn/,GOVT,Government,2019-09-09,Netalitica,Official media by Politics and Law Commitee,178738
http://www.cac.gov.cn/,GOVT,Government,2019-09-09,Netalitica,Cyberspace Administration of China,27137
http://www.tfd.org.tw/,GOVT,Government,2019-09-09,Netalitica,Taiwan Foundation for Democracy is a government funded foundation in Taiwan promoting democracy in Taiwan and other countries,431942
https://www.president.gov.tw/,GOVT,Government,2019-09-09,Netalitica,Taiwan president office,55052
https://www.tahr.org.tw/,HUMR,Human Rights Issues,2019-09-09,Netalitica,Taiwan Association for Human Rights,2354222
https://www.cna.com.tw/,NEWS,News Media,2019-09-09,Netalitica,Taiwan government funded news agency,40384
https://www.rti.org.tw/,NEWS,News Media,2019-09-09,Netalitica,Taiwan government funded news agency,832
https://tantanapp.com/,DATE,Online Dating,2019-09-09,Netalitica,Matching app,126004
https://www.dpp.org.tw/,POLR,Political Criticism,2019-09-09,Netalitica,"Taiwanese political party, pro-indepence",197364
http://www.kmt.org.tw/,POLR,Political Criticism,2019-09-09,Netalitica,"Taiwanese political party, pro-unification",61319
https://www.sehuatang.net/,PORN,Pornography,2019-09-09,Netalitica,Porn sharing,16489032
https://www.sis001.com/forum/index.php/,PORN,Pornography,2019-09-09,Netalitica,Porn sharing,28787148
http://skype.gmw.cn/,COMT,Communication Tools,2019-09-10,Netalitica,"Online chat and call, Chinese version of Skype",1565882
http://www.goldenhorse.org.tw/,CULTR,Culture,2019-09-10,Netalitica,"Taiwan's major film award, Chinese filmmakers have been forbidden to attend since 2019",31783
http://www.bjiff.com/,CULTR,Culture,2019-09-10,Netalitica,Beijing international film festival,249326
https://www.ctrip.com/,CULTR,Culture,2019-09-10,Netalitica,Hotel and travel booking site,1266525
https://www.btcchina.com/,COMM,E-commerce,2019-09-10,Netalitica,Cryptocurrency exchange,1553616
https://www.tmall.com/,COMM,E-commerce,2019-09-10,Netalitica,Online shopping site,65674
https://www.yit.com/,COMM,E-commerce,2019-09-10,Netalitica,Design shop,39832382
http://cn.unionpay.com/,ECON,Economics,2019-09-10,Netalitica,Credit card company,261982
https://www.openstreetmap.org/,ENV,Environment,2019-09-10,Netalitica,"Open map site. In China, it is illegal to make maps without approval",119
http://map.sogou.com/,ENV,Environment,2019-09-10,Netalitica,Map,1724130
https://www.dytt8.net/index.htm/,FILE,File-sharing,2019-09-10,Netalitica,Movie piracy site,958379
https://linux.cn/,FILE,File-sharing,2019-09-10,Netalitica,Linux news site,494163
https://www.csdn.net/,FILE,File-sharing,2019-09-10,Netalitica,IT Developer news site,30847
http://xiazai.sogou.com/,FILE,File-sharing,2019-09-10,Netalitica,Software download site,22377470
http://btbit.org/,FILE,File-sharing,2019-09-10,Netalitica,Bittorrent search engine,29624688
http://guazicili.com/,FILE,File-sharing,2019-09-10,Netalitica,Bittorrent search engine,-1
https://www.mac.gov.tw/,GOVT,Government,2019-09-10,Netalitica,Mainland Affairs Council of Taiwan is a government agency in charge of affairs with China.,122467
https://coa.immigration.gov.tw/coa-frontend/overseas-foreign-china/,GOVT,Government,2019-09-10,Netalitica,National Immigration Agency of Taiwan foreigner visa application system,1563920
https://china.usembassy-china.org.cn/zh/,GOVT,Government,2019-09-10,Netalitica,US Embassy in China,79533
https://msguancha.com/,HUMR,Human Rights Issues,2019-09-10,Netalitica,Human rights site,2059288
http://www.seftb.org/mp-1.html,IGO,Intergovernmental Organizations,2019-09-10,Netalitica,Straits exchange foundation is a Taiwanese government operated organization to facilitate exchange between Taiwan and China this is their news site,15183596
http://www.sef.org.tw/mp1.html,IGO,Intergovernmental Organizations,2019-09-10,Netalitica,Straits exchange foundation is a Taiwanese government operated organization to facilitate exchange between Taiwan and China this is their main website,1653351
http://www.ccsctda.com/,IGO,Intergovernmental Organizations,2019-09-10,Netalitica,Private foundation set up to facilitate exchange between Taiwan and China in commerce and culture,315362421
http://www.bds-cn.com/biccl/,IGO,Intergovernmental Organizations,2019-09-10,Netalitica,Beijing International Club,6608620
https://www.bilibili.com/,MMED,Media sharing,2019-09-10,Netalitica,Anime sharing site,10506
https://www.iqiyi.com/,MMED,Media sharing,2019-09-10,Netalitica,Video dramas streaming,23261
http://www.jjwxc.net/,MMED,Media sharing,2019-09-10,Netalitica,Online novel publishing site,1265597
https://www.qidian.com/,MMED,Media sharing,2019-09-10,Netalitica,Online novel publishing site,2128566
http://www.rongshuxia.com/,MMED,Media sharing,2019-09-10,Netalitica,Online novel publishing site,7727754
https://news.china.com/,NEWS,News Media,2019-09-10,Netalitica,State media,77002
https://www.ifanr.com/,NEWS,News Media,2019-09-10,Netalitica,Tech media,122888
https://www.huxiu.com/,NEWS,News Media,2019-09-10,Netalitica,Tech media,82599
https://eastasia.nccu.edu.tw/main.php/,POLR,Political Criticism,2019-09-10,Netalitica,Taiwanese research institute on China and East Asia,13503241
https://cppc1989.blogspot.com/,POLR,Political Criticism,2019-09-10,Netalitica,Website fighting for rights for Chinese political prisoners.,7422206
http://www.cnvax.com/,PUBH,Public Health,2019-09-10,Netalitica,Vaccination information site,18918989
http://www.chain.net.cn/,PUBH,Public Health,2019-09-10,Netalitica,AIDS info site,5287314
http://ncaids.chinacdc.cn/,PUBH,Public Health,2019-09-10,Netalitica,National Center for AIDS/STD Control and Prevention China CDC,4433059
https://aidsconcern.org.hk/,PUBH,Public Health,2019-09-10,Netalitica,Hong Kong AIDS Concern,4787596
http://www.ccctspm.org/,REL,Religion,2019-09-10,Netalitica,The news and info site of Protestant Churches in China.,607423
https://zh.bitterwinter.org/,REL,Religion,2019-09-10,Netalitica,Bitter Winter was launched in May 2018 as an online magazine on religious liberty and human rights in China published daily in eight languages by CESNUR,1734577
https://bitterwinter.org/,REL,Religion,2019-09-10,Netalitica,Bitter Winter was launched in May 2018 as an online magazine on religious liberty and human rights in China published daily in eight languages by CESNUR,27766
https://tcnn.org.tw/,REL,Religion,2019-09-10,Netalitica,Taiwan Church News Network is a website to share news and information about churches in Taiwan and China.,2137853
https://www.bannedbook.org/,REL,Religion,2019-09-10,Netalitica,Curated news and download for materials banned in China.,1133918
https://shenyun.com/,REL,Religion,2019-09-10,Netalitica,Performance group founded by Falungong members,188718
https://tr.kingdomsalvation.org/,REL,Religion,2019-09-10,Netalitica,Declared cult by Chinese Government,1684629
http://www.kaiwind.com/,REL,Religion,2019-09-10,Netalitica,Religious news site,4406469
https://58.com/,SRCH,Search Engines,2019-09-10,Netalitica,Portal website,120752
http://www.dayima.com/,XED,Sex Education,2019-09-10,Netalitica,menstruation info site and tracking app,7321683
http://bbs.tianya.cn/,GRP,Social Networking,2019-09-10,Netalitica,Online forum,122963
https://www.ptt.cc/bbs/index.html/,GRP,Social Networking,2019-09-10,Netalitica,Largest online forum in Taiwan,20538
https://beijing.douban.com/,GRP,Social Networking,2019-09-10,Netalitica,Event organizing platform,5971047
https://pincong.rocks/,GRP,Social Networking,2019-09-12,Netalitica,General forum,85719
https://www.ishr.ch/,HUMR,Human Rights Issues,2019-09-14,Netalitica,International human rights organization,127055
https://www.qdaily.com/,CULTR,Culture,2019-09-14,Netalitica,"Long articles recording commerce, news and lifestyle",152813
https://m.soyoung.com/,CULTR,Culture,2019-09-14,Netalitica,Plastic surgery info,70117725
https://www.igengmei.com/,CULTR,Culture,2019-09-14,Netalitica,Plastic surgery info,8141135
https://www.yuemei.com/,CULTR,Culture,2019-09-14,Netalitica,Plastic surgery info,14100833
https://www.meituan.com/,COMM,E-commerce,2019-09-14,Netalitica,Group shopping,66789
https://www.pinduoduo.com/,COMM,E-commerce,2019-09-14,Netalitica,,1150355
https://www.shuidihuzhu.com/,ECON,Economics,2019-09-14,Netalitica,Crowdfunding for health,2544754
https://www.antfin.com/,ECON,Economics,2019-09-14,Netalitica,Holding company for digital financial services like Alipay,188796
http://moneygram.cn/,ECON,Economics,2019-09-14,Netalitica,Money remittance,40349150
https://shenlanbao.com/,ECON,Economics,2019-09-14,Netalitica,Insurance news and rating,26729552
https://cj.sina.com.cn/,ECON,Economics,2019-09-14,Netalitica,Sina financial news,138820
http://www.boaoforum.org/zh/index.html/,ECON,Economics,2019-09-14,Netalitica,International economics forum,2153879
https://huzhu6.qschou.com/v6/index/,ECON,Economics,2019-09-14,Netalitica,"Online health insurance, P2P loan",318752615
https://www.newrank.cn/,ECON,Economics,2019-09-14,Netalitica,Social media account ranking,3946251
https://android.myapp.com/,FILE,File-sharing,2019-09-14,Netalitica,Android app store,1764567
http://zhushou.360.cn/,FILE,File-sharing,2019-09-14,Netalitica,Android app store,917094
https://gp.qq.com/,GAME,Gaming,2019-09-14,Netalitica,Popular smartphone game,1525911
