url,category_code,category_description,date_added,source,notes,rank
http://ltrc.gov.jo/,GOVT,Government,2019-10-25,Netalitica,,10691336
http://www.culture.gov.jo/,GOVT,Government,2019-10-25,Netalitica,,631681
http://www.visitjordan.com/,GOVT,Government,2019-10-25,Netalitica,,143930
https://rhc.jo/,GOVT,Government,2019-10-25,Netalitica,,1682093
https://rj.com/,COMM,E-commerce,2019-10-25,Netalitica,,18431
https://www.ase.com.jo/,ECON,Economics,2019-10-25,Netalitica,,3733177
http://cimaclub.com/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,18154437
http://jdeedmagazine.com/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,2351462
http://mashrouleila.com/,CULTR,Culture,2019-10-25,Netalitica,Lebanese band that was banned from performing in Jordan,188930
http://thaqafat.com/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,6914387
http://www.adab.com/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,297914
https://aljaras.com/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,479184
https://ma3azef.com/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,325188
https://mawdoo3.com/,SRCH,Search Engines,2019-10-25,Netalitica,regional MENA relevance,188163
https://mawred.org/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,1875575
https://www.aldiwan.net/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,200992
https://www.arabculturefund.org/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,1324639
https://www.diwanalarab.com/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,276486
https://www.marefa.org/,SRCH,Search Engines,2019-10-25,Netalitica,regional MENA relevance,311554
https://www.sayidaty.net/,CULTR,Culture,2019-10-25,Netalitica,regional MENA relevance,46232
http://al-balad.org/,CULTR,Culture,2019-10-25,Netalitica,independent theater,4383278
http://daratalfunun.org/,CULTR,Culture,2019-10-25,Netalitica,,418405
http://jordanheritage.jo/,CULTR,Culture,2019-10-25,Netalitica,,9266566
http://mmagfoundation.org/,CULTR,Culture,2019-10-25,Netalitica,,9241835
http://www.alshamstheater.com/,CULTR,Culture,2019-10-25,Netalitica,,14841393
http://www.film.jo/,CULTR,Culture,2019-10-25,Netalitica,,2680603
http://www.jadalband.com/,CULTR,Culture,2019-10-25,Netalitica,,4693038
http://www.makanhouse.net/,CULTR,Culture,2019-10-25,Netalitica,,4496628
http://www.springsessions.org/,CULTR,Culture,2019-10-25,Netalitica,,18859710
https://daralanda.com/,CULTR,Culture,2019-10-25,Netalitica,,5131259
https://meshkatcommunity.org/,CULTR,Culture,2019-10-25,Netalitica,,13819428
https://queenraniafashion.blogspot.com/,CULTR,Culture,2019-10-25,Netalitica,,-1
https://queenraniastyle.blogspot.com/,CULTR,Culture,2019-10-25,Netalitica,,31787324
https://www.karamafestival.org/,CULTR,Culture,2019-10-25,Netalitica,,1067143
https://www.layalina.com/,CULTR,Culture,2019-10-25,Netalitica,,2976662
https://www.shoman.org/,CULTR,Culture,2019-10-25,Netalitica,,5559198
http://www.adaleh.info/,COMM,E-commerce,2019-10-25,Netalitica,Previously blocked,13922300
https://jamalon.com/,COMM,E-commerce,2019-10-25,Netalitica,regional MENA relevance,1699742
https://www.bayt.com/,COMM,E-commerce,2019-10-25,Netalitica,Employement Website,198422
https://www.talabat.com/,COMM,E-commerce,2019-10-25,Netalitica,regional MENA relevance,17013
http://aroundtowncities.com/,COMM,E-commerce,2019-10-25,Netalitica,,99731435
http://dinarak.com/,COMM,E-commerce,2019-10-25,Netalitica,,14597742
http://qbank.info/,COMM,E-commerce,2019-10-25,Netalitica,Previously blocked,133104702
http://www.wheretojo.com/,COMM,E-commerce,2019-10-25,Netalitica,,333372
https://inspector.jo/,COMM,E-commerce,2019-10-25,Netalitica,Previously blocked,34260675
https://jo.opensooq.com/,COMM,E-commerce,2019-10-25,Netalitica,,4173565
https://madfooat.com/,COMM,E-commerce,2019-10-25,Netalitica,,4193143
https://qistas.com/,COMM,E-commerce,2019-10-25,Netalitica,Previously blocked,1721625
https://weedo.me/,COMM,E-commerce,2019-10-25,Netalitica,,50251291
https://www.basket.jo/,COMM,E-commerce,2019-10-25,Netalitica,,342578
https://www.crif.jo/,COMM,E-commerce,2019-10-25,Netalitica,Previously blocked,17176724
https://www.mrayti.com/,COMM,E-commerce,2019-10-25,Netalitica,,4407335
https://www.secret.jo/,COMM,E-commerce,2019-10-25,Netalitica,Previously blocked,34260676
https://www.washywash.com/,COMM,E-commerce,2019-10-25,Netalitica,,5219406
http://www.aleqt.com/,ECON,Economics,2019-10-25,Netalitica,regional MENA relevance,1161504
https://fbmjo.com/,ECON,Economics,2019-10-25,Netalitica,regional MENA relevance,18786708
https://www.for9a.com/,ECON,Economics,2019-10-25,Netalitica,regional MENA relevance,158229
http://www.ipark.jo/,ECON,Economics,2019-10-25,Netalitica,,12151879
http://www.microfund.org.jo/,ECON,Economics,2019-10-25,Netalitica,,3377307
http://www.nooralhusseinfoundation.org/,ECON,Economics,2019-10-25,Netalitica,,508143
http://www.shamalstart.com/,ECON,Economics,2019-10-25,Netalitica,,10766827
https://jordanlens.org/,ECON,Economics,2019-10-25,Netalitica,,10068132
https://oasis500.com/,ECON,Economics,2019-10-25,Netalitica,,1445649
https://tti-jo.org/,ECON,Economics,2019-10-25,Netalitica,,23554371
https://www.jlgc.com/,ECON,Economics,2019-10-25,Netalitica,,6108361
https://www.liwwa.com/,ECON,Economics,2019-10-25,Netalitica,,2980660
http://www.eqtisadnews.com/,ECON,Economics,2019-10-25,Netalitica,,-1
https://www.wamda.com/,ECON,Economics,2019-10-25,Netalitica,regional MENA relevance,67938
http://afedmag.com/,ENV,Environment,2019-10-25,Netalitica,regional MENA relevance,448589
https://arava.org/,ENV,Environment,2019-10-25,Netalitica,regional MENA relevance,159089
http://apnature.org/,ENV,Environment,2019-10-25,Netalitica,,2683491
http://www.darajati.org/,ENV,Environment,2019-10-25,Netalitica,,42564238
http://www.dibeen.org/,ENV,Environment,2019-10-25,Netalitica,,17756539
http://www.env-awraq.com/,ENV,Environment,2019-10-25,Netalitica,,42131846
https://easep-jo.org/,ENV,Environment,2019-10-25,Netalitica,,41268672
https://edama.jo/,ENV,Environment,2019-10-25,Netalitica,,10793841
https://jordangbc.org/,ENV,Environment,2019-10-25,Netalitica,,9602441
https://www.rscn.org.jo/,ENV,Environment,2019-10-25,Netalitica,,221937
http://multkasoft.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,37998265
http://shamela.ws/index.php/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,143010
http://www.5-yal.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,11734416
http://www.arabyarea.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,13376926
http://www.doniacomputer.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,73827444
http://www.th3download.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,50631768
https://ar4up.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,43397957
https://technoarabi.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,17822780
https://www.alarabydownloads.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,1186124
https://www.alsindibad.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,941676
https://www.androidapps-ar.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,30821822
https://www.arbprograms.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,-1
https://www.bramjfreee.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,919847
https://www.bramjzone.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,15965147
https://www.downloadprogramsline.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,6345891
https://www.esm3.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,12466955
https://www.gulf-up.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,1990784
https://www.mo7pro.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,16980918
https://www.mohmal.com/,FILE,File-sharing,2019-10-25,Netalitica,regional MENA relevance,2949458
http://arabian-slotsx.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,12294463
http://arabianbetting.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,3691346
http://www.onlinearabiccasino.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,149886464
http://xn--mgbaad5cxb7deyuu.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,116126804
https://arab-casino.org/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,6833313
https://arabcasinohex.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,1746835
https://arabian-live-casino.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,19509356
https://arabian-roulette.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,2172284
https://casinocairo.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,37134624
https://online-casino-arabic.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,6279436
https://www.7alalcasino.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,6401842
https://www.a7lacasino.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,22397909
https://www.andubai.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,124423080
https://www.casinoar.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,14072627
https://www.casinoaraby.com/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,15946174
https://www.casinosenarabe.com.ar/,GMB,Gambling,2019-10-25,Netalitica,regional MENA relevance,88416601
