url,category_code,category_description,date_added,source,notes,rank
http://cloudy.hk/,ALDR,Alcohol & Drugs,2020-07-13,Netalitica,,48132546
http://renelimited.business.site/,ALDR,Alcohol & Drugs,2020-07-13,Netalitica,,-1
http://tobaccodynasty.com/,ALDR,Alcohol & Drugs,2020-07-13,Netalitica,,151949734
https://daily420.shoplineapp.com/,ALDR,Alcohol & Drugs,2020-07-13,Netalitica,,-1
https://www.falltozero.com/,ALDR,Alcohol & Drugs,2020-07-13,Netalitica,,62712490
http://www.cognaccollection.com/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,45139149
http://www.concordwines.com.hk/dev/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,51209729
http://www.eccevino.com.hk/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,32867887
http://www.mycellarhk.com/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,53240316
http://www.redwine.com.hk/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,53897271
http://www.winemaster.com.hk/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,53616781
http://www.winetown.com.hk/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,53112387
https://cellarmasterwines.com/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,10529467
https://hkwineclub.boutir.com/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,-1
https://www.datswine.com/hk/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,28965553
https://www.leungyick.com/lyc/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,22299076
https://www.majorcellar.com/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,22552458
https://www.winemart.hk/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,54047623
https://www.wineselection-hk.com/,ALDR,Alcohol & Drugs,2020-07-14,Netalitica,,54175727
https://openbottle.com.hk/,ALDR,Alcohol & Drugs,2022-07-18,Netalitica,,20603543
https://vapehongkong.com/,ALDR,Alcohol & Drugs,2022-07-18,Netalitica,,1603237
https://hk.norton.com/,ANON,Anonymization and circumvention tools,2020-07-10,Netalitica,,5308857
https://hk.vpntaiwan.com/,ANON,Anonymization and circumvention tools,2020-07-18,Netalitica,,18187813
https://www.hongkongvpn.net/,ANON,Anonymization and circumvention tools,2020-07-18,Netalitica,,5099471
https://surfychinaz.com/zh/,ANON,Anonymization and circumvention tools,2020-07-19,Netalitica,,319489030
https://www.purevpn.com/hk/,ANON,Anonymization and circumvention tools,2020-07-19,Netalitica,,17382
https://cht.privateinternetaccess.com/,ANON,Anonymization and circumvention tools,2020-07-20,Netalitica,,58177966
https://surfshark.com/zh-hk/,ANON,Anonymization and circumvention tools,2020-07-20,Netalitica,,12314
https://www.fortinet.com/,ANON,Anonymization and circumvention tools,2020-07-20,Netalitica,,5224
https://www.vpnunlimitedapp.com/,ANON,Anonymization and circumvention tools,2020-07-20,Netalitica,,159645
https://www.vyprvpn.com/,ANON,Anonymization and circumvention tools,2020-07-20,Netalitica,,51531
https://zenmate.com/,ANON,Anonymization and circumvention tools,2020-07-20,Netalitica,,13141
https://top-vpn.hk/,ANON,Anonymization and circumvention tools,2020-07-18,Netalitica,dead site which seems to be blocked on a number of ASNs. Monitor,84801570
https://gearvpn.com/hong-kong-vpn/,ANON,Anonymization and circumvention tools,2022-07-18,Netalitica,,5883869
https://www.expressvpn.com/,ANON,Anonymization and circumvention tools,2022-07-18,Netalitica,,13282
http://www.yohohongkong.com/,COMM,E-commerce,2020-07-08,Netalitica,,1900164
https://eshop.giftu.com.hk/hk/,COMM,E-commerce,2020-07-08,Netalitica,,44589272
https://hk.carousell.com/,COMM,E-commerce,2020-07-08,Netalitica,,5744612
https://www.fortress.com.hk/,COMM,E-commerce,2020-07-08,Netalitica,,405513
https://www.goxip.com/hk/zh/,COMM,E-commerce,2020-07-08,Netalitica,,350871
https://www.hktvmall.com/,COMM,E-commerce,2020-07-08,Netalitica,,30911
https://www.jselect.com/,COMM,E-commerce,2020-07-08,Netalitica,,4761348
https://www.mydress.com/,COMM,E-commerce,2020-07-08,Netalitica,,1540514
https://www.parknshop.com/zh-hk/,COMM,E-commerce,2020-07-08,Netalitica,,924349
https://www.price.com.hk/,COMM,E-commerce,2020-07-08,Netalitica,,388830
https://www.watsons.com.hk/,COMM,E-commerce,2020-07-08,Netalitica,,140139
https://www.wellcome.com.hk/,COMM,E-commerce,2020-07-08,Netalitica,,3204815
https://shop.three.com.hk/home/,COMM,E-commerce,2020-07-09,Netalitica,,1105987
https://shopee.com.hk/,COMM,E-commerce,2020-07-09,Netalitica,,23695868
https://shopline.hk/en/,COMM,E-commerce,2020-07-09,Netalitica,,1177636
https://www.bigbigshop.com/,COMM,E-commerce,2020-07-09,Netalitica,,4244370
https://www.chicle.com.hk/en/home.php/,COMM,E-commerce,2020-07-09,Netalitica,,11728692
https://www.hksuning.com/,COMM,E-commerce,2020-07-09,Netalitica,,5725872
https://www.lingsik.com/,COMM,E-commerce,2020-07-09,Netalitica,,17851766
https://www.sagroup.com.hk/,COMM,E-commerce,2020-07-09,Netalitica,,6936196
https://www.shopify.hk/,COMM,E-commerce,2020-07-09,Netalitica,,3728315
https://www.ashop.com.hk/,COMM,E-commerce,2022-07-10,Netalitica,,21398938
https://www.jetsoclub.com/,COMM,E-commerce,2022-07-18,Netalitica,,9794162
https://world.taobao.com/,COMM,E-commerce,2020-07-09,Netalitica,,79300
https://hk.mail.yahoo.com/,COMT,Communication Tools,2020-07-18,Netalitica,,5255292
https://www.net2phone.com.hk/,COMT,Communication Tools,2020-07-18,Netalitica,,-1
https://im.qq.com/pcqq/,COMT,Communication Tools,2020-07-20,Netalitica,,50587
https://mail.qq.com/,COMT,Communication Tools,2020-07-20,Netalitica,,191123
https://www.microsoft.com/zh-hk/microsoft-365/microsoft-teams/group-chat-software/,COMT,Communication Tools,2020-07-20,Netalitica,,54
https://www.poptox.com/,COMT,Communication Tools,2020-07-20,Netalitica,,948855
https://tutanota.com/zh_hans/,COMT,Communication Tools,2020-07-20,Netalitica,,20358
https://zh-yue.wikipedia.org/,CULTR,Culture,2018-07-06,Wikimedia,,40231
https://hall1c.com/,CULTR,Culture,2019-07-10,OONI partner,,4161584
https://unwire.hk/,CULTR,Culture,2019-07-10,OONI partner,,100542
https://www.hkmemory.hk/,CULTR,Culture,2020-07-07,Netalitica,,236517
https://www.she.com/,CULTR,Culture,2020-07-07,Netalitica,,902357
https://www.shikoto.com/,CULTR,Culture,2020-07-07,Netalitica,,246701
https://www.timeout.com.hk/hong-kong/hk/,CULTR,Culture,2020-07-07,Netalitica,,172777
https://www.weekendhk.com/,CULTR,Culture,2020-07-07,Netalitica,,3687004
https://hk.asiatatler.com/,CULTR,Culture,2020-07-08,Netalitica,,25615
https://www.sassyhongkong.com/,CULTR,Culture,2020-07-08,Netalitica,,1270097
http://hifireview.com.hk/,CULTR,Culture,2020-07-09,Netalitica,,6910277
http://hkclraorg.blogspot.com/,CULTR,Culture,2020-07-09,Netalitica,,61346971
http://hklitpub.lib.cuhk.edu.hk/lovf/,CULTR,Culture,2020-07-09,Netalitica,,2963177
http://hklrc.hk/,CULTR,Culture,2020-07-09,Netalitica,,14468817
http://streetsoccer.hk/,CULTR,Culture,2020-07-09,Netalitica,,80538083
http://www.101arts.net/,CULTR,Culture,2020-07-09,Netalitica,,7737106
https://aandmdiary.com/,CULTR,Culture,2020-07-09,Netalitica,,6894569
https://hkbandmusic.com/forum/portal.php/,CULTR,Culture,2020-07-09,Netalitica,,74631302
https://mensluxe.hk01.com/,CULTR,Culture,2020-07-09,Netalitica,,7156060
https://photogstory.com/,CULTR,Culture,2020-07-09,Netalitica,,7427658
https://www.chillmeh.com/,CULTR,Culture,2020-07-09,Netalitica,,29343755
https://www.esahk.org/,CULTR,Culture,2020-07-09,Netalitica,,16738602
https://www.filmcritics.org.hk/,CULTR,Culture,2020-07-09,Netalitica,,96552
https://www.gameover.com.hk/,CULTR,Culture,2020-07-09,Netalitica,,2404045
https://www.literaturehk.com/,CULTR,Culture,2020-07-09,Netalitica,,18971122
https://www.neonsigns.hk/,CULTR,Culture,2020-07-09,Netalitica,,1309194
https://www.nmplus.hk/,CULTR,Culture,2020-07-09,Netalitica,,4030034
https://www.spill.hk/,CULTR,Culture,2020-07-09,Netalitica,,5502791
https://www.thesulisclub.com/,CULTR,Culture,2020-07-09,Netalitica,,30799447
http://www.hiendy.com/,CULTR,Culture,2020-07-14,Netalitica,,10116329
http://hkhiso.itsc.cuhk.edu.hk/history/,CULTR,Culture,2020-07-18,Netalitica,,8061148
https://hkmovie6.com/,CULTR,Culture,2020-07-18,Netalitica,,241207
https://hongkonglit.com/,CULTR,Culture,2020-07-18,Netalitica,,-1
https://moov.hk/,CULTR,Culture,2020-07-18,Netalitica,,193937
http://tvboxnow.com/,CULTR,Culture,2020-07-19,Netalitica,,5703667
https://www.hkepc.com/,CULTR,Culture,2020-07-19,Netalitica,,301387
http://timable.com/,CULTR,Culture,2020-07-20,Netalitica,,45277
https://hypebeast.com/zh/,CULTR,Culture,2020-07-20,Netalitica,,1517
https://post76.hk/portal.php/,CULTR,Culture,2020-07-20,Netalitica,,6187153
https://gardemagazine.com/,CULTR,Culture,2020-07-09,Netalitica,site appears dead and blocked on several ASNs - monitor,10592675
https://www.discoverhongkong.com/uk/index.html/,CULTR,Culture,2022-07-18,Netalitica,,14574
https://www.mpweekly.com/,CULTR,Culture,2022-08-12,Netalitica,,188708
http://www.modernchineseliterature.net/,CULTR,Culture,2020-07-09,Netalitica,,12190907
https://www.dcfever.com/,CULTR,Culture,2020-07-14,Netalitica,,122909
https://www.be2.hk/,DATE,Online Dating,2020-07-09,Netalitica,,54359887
https://www.hongkongcupid.com/,DATE,Online Dating,2020-07-09,Netalitica,,10721857
https://zh.c-date.hk/,DATE,Online Dating,2020-07-09,Netalitica,,53014476
https://hk.match.com/,DATE,Online Dating,2020-07-19,Netalitica,,9956489
https://www.214dating.com/,DATE,Online Dating,2020-07-19,Netalitica,,17646438
https://www.academicsingles.hk/,DATE,Online Dating,2020-07-19,Netalitica,,50959730
https://bumble.com/,DATE,Online Dating,2020-07-20,Netalitica,,15447
https://butterfly.dating/,DATE,Online Dating,2020-07-20,Netalitica,,3457533
https://flip.dating/,DATE,Online Dating,2020-07-20,Netalitica,,25304837
https://www.mycupofteahk.com/,DATE,Online Dating,2020-07-20,Netalitica,,50674547
https://www.sweetring.com/zh_tw/,DATE,Online Dating,2020-07-20,Netalitica,,1720680
https://www.wetouch.me/,DATE,Online Dating,2020-07-20,Netalitica,,228739
https://datingapp.com.hk/,DATE,Online Dating,2022-07-10,Netalitica,,8319878
http://www.etnet.com.hk/www/tc/home/index.php/,ECON,Economics,2020-07-09,Netalitica,,40142
http://www.poverty.org.hk/,ECON,Economics,2020-07-09,Netalitica,,7860343
https://www.retaas.hkpc.org/tc/index.aspx/,ECON,Economics,2020-07-09,Netalitica,,8954090
https://www.umadx.com/,ECON,Economics,2020-07-09,Netalitica,,6971978
https://www.ourhkfoundation.org.hk/,ECON,Economics,2022-07-10,Netalitica,,889652
https://research.hktdc.com/en/,ECON,Economics,2022-07-10,Netalitica,,306085
https://www.shhk.org/,ECON,Economics,2022-07-10,Netalitica,,154152872
http://cleartheair.org.hk/,ENV,Environment,2020-07-07,Netalitica,,1527281
http://greensense.org.hk/,ENV,Environment,2020-07-07,Netalitica,,888288
http://www.designinghongkong.com/v4/,ENV,Environment,2020-07-07,Netalitica,,206232
http://www.earth.org.hk/,ENV,Environment,2020-07-07,Netalitica,,1596029
http://www.greeners-action.org/,ENV,Environment,2020-07-07,Netalitica,,1720460
http://www.greenpengchau.org.hk/,ENV,Environment,2020-07-07,Netalitica,,1582601
http://www.taipoea.org.hk/index.php/,ENV,Environment,2020-07-07,Netalitica,,12426775
https://civic-exchange.org/,ENV,Environment,2020-07-07,Netalitica,,89746
https://greenearth.org.hk/,ENV,Environment,2020-07-07,Netalitica,,6879781
https://thewgo.org/,ENV,Environment,2020-07-07,Netalitica,,6275435
